num_consumers,num_goods,type_market,noise_factor,eps,gt_welfare,emp_welfare,max_regret_low_prices_first,max_regret_high_prices_first,max_regret_low_prices_second,max_regret_high_prices_second
20,15,uniform_random_distribution,1.0,0.05,140.47279096998616,140.47496438191288,0.0007043047756756238,0.0011237452542438575,0.001823036663362032,0.001823036663362032
20,15,uniform_random_distribution,1.0,0.05,141.2219235083918,141.22501666314676,0.0013937998299606846,0.001613144429017055,0.0026128185095846135,0.0026128185095846135
20,15,uniform_random_distribution,1.0,0.05,139.24669916899472,139.24660614662739,0.002083818772126378,0.0017508635123775207,0.0012803778362169282,0.0012804778362180969
20,15,uniform_random_distribution,2.0,0.2,136.46226244505294,136.45579163069397,0.01193578442265597,0.008811749725857076,0.012722193938144777,0.00894737897926845
20,15,uniform_random_distribution,2.0,0.2,139.88754569699384,139.88190902207273,0.007433537124422074,0.011867737721788174,0.012105816852946205,0.010671529617647835
20,15,uniform_random_distribution,2.0,0.2,138.49896503425916,138.50305959491718,0.00859783320110541,0.0048617218219941805,0.008850421445521839,0.01148897419500372
20,15,uniform_random_distribution,2.0,0.2,142.507428627805,142.50490993433624,0.005816834093163692,0.002521515903596949,0.007273155435282064,0.0031185202528529743
20,15,uniform_random_distribution,2.0,0.2,143.71127559493155,143.7241155706756,0.006738031913512188,0.004768040052415046,0.007853312729317885,0.01544255567592323
20,15,uniform_random_distribution,2.0,0.2,141.07697817556976,141.0832667446782,0.007934157137077236,0.010227932786053273,0.012698569208808408,0.01269846920880724
20,15,uniform_random_distribution,2.0,0.2,143.7966238854141,143.7691914583657,0.008707384507236071,0.021216240936611896,0.01393389543351553,0.010761799123917726
20,15,uniform_random_distribution,2.0,0.2,141.75046451314284,141.74199785674273,0.015339184798262906,0.0,0.011041646223127088,0.011041746223128257
20,15,uniform_random_distribution,2.0,0.2,137.88260327192353,137.87674623942507,0.009862865824654676,0.00769074321187091,0.013985182917560124,0.005405671898724762
20,15,uniform_random_distribution,2.0,0.2,143.83520943445703,143.82615552226574,0.00937676001651333,0.014257952500166482,0.009814590388481648,0.004225803980281384
20,15,uniform_random_distribution,2.0,0.2,141.22243464740507,141.22207210707577,0.009227309927396732,0.008699890333621951,0.010590678244573937,0.008966809455513314
20,15,uniform_random_distribution,2.0,0.2,139.90057118600743,139.90728119287053,0.010633674644809687,0.0026490027567582786,0.008880133450048788,0.011644995807778002
20,15,uniform_random_distribution,2.0,0.2,143.52291402506796,143.52566478095997,0.00981338960491307,0.00657554373458602,0.009425303880924218,0.009032807536161869
20,15,uniform_random_distribution,2.0,0.2,144.39717878007406,144.43135424330706,0.01305471631116184,0.005820755320851134,0.0075865936766614794,0.007586493676662087
20,15,uniform_random_distribution,2.0,0.2,140.31135291410965,140.35896061901056,0.009822124137858879,0.012252091468633708,0.014704464461763322,0.01432148171603842
20,15,uniform_random_distribution,2.0,0.15,142.7271801750264,142.7256814787143,0.007318003727474931,0.0029284611796889237,0.006082714248668353,0.006082714248668353
20,15,uniform_random_distribution,2.0,0.15,142.96048506216792,142.98765539275854,0.0077919052415342804,0.000803926572650937,0.006938977895293519,0.008950813211056285
20,15,uniform_random_distribution,2.0,0.15,143.65737774497427,143.6860125556093,0.006329621138208452,0.005766483187196414,0.007076518820875677,0.004787872282763672
20,15,uniform_random_distribution,2.0,0.15,143.78541351847824,143.8117457912602,0.005371424525987933,0.0,0.005949477200889675,0.005949477200891451
20,15,uniform_random_distribution,2.0,0.15,140.59400421107523,140.58107779860146,0.005218587263163599,0.005218587263163599,0.005483285988134412,0.007035799094277095
20,15,uniform_random_distribution,2.0,0.15,140.21087563822397,140.22566754866244,0.0071090816438657,0.005311292275578694,0.011557449490744887,0.011557449490744887
20,15,uniform_random_distribution,2.0,0.15,140.55590442157296,140.55890644930759,0.003956074122320352,0.0039272450338625475,0.0070942586278643915,0.0070942586278643915
20,15,uniform_random_distribution,2.0,0.15,143.58633987942346,143.60718557433879,0.0077303394381385004,0.007534032525532197,0.009467504837228802,0.0023837397046033715
20,15,uniform_random_distribution,2.0,0.15,142.13907366261216,142.15823658546074,0.0073513986649604846,0.007351398664958708,0.008905709231397552,0.007269586414711426
20,15,uniform_random_distribution,2.0,0.15,141.63644754170016,141.6224609641459,0.011644046220235182,0.007885763768150866,0.01304148661419724,0.0031876120596106006
20,15,uniform_random_distribution,2.0,0.15,141.53124700132173,141.5504472493297,0.007812621014114285,0.008783217853311598,0.01032024601023096,0.01032024601023096
20,15,uniform_random_distribution,2.0,0.15,143.69363010635254,143.6995693743929,0.010157221799694582,0.010157221799694582,0.00844541380158148,0.00844541380158148
20,15,uniform_random_distribution,2.0,0.15,141.1500691461627,141.17998761986462,0.008093588287389153,0.008093688287390322,0.013432229970083753,0.005622401285654277
20,15,uniform_random_distribution,2.0,0.15,142.36803834681973,142.37123913693299,0.006923048845550284,0.0019334127704446757,0.006041584260442434,0.0030346703749213333
20,15,uniform_random_distribution,2.0,0.15,139.48495820545452,139.45907051659083,0.006638695295810848,0.006638795295812017,0.005828092287779363,0.005827992287778194
20,15,uniform_random_distribution,2.0,0.1,140.8366329731825,140.84544946325775,0.005074130494170603,0.00359322306502996,0.0069866235655933195,0.004862454684591455
20,15,uniform_random_distribution,2.0,0.1,140.5146428300988,140.52316591576994,0.005761945284552539,0.0057618452845531465,0.006649982511174102,0.006302516711876649
20,15,uniform_random_distribution,2.0,0.1,139.08977589437472,139.09328053397743,0.006903110045968219,0.006302330100300679,0.004452616372190299,0.005121098782321809
20,15,uniform_random_distribution,2.0,0.1,140.59576947521515,140.5816786857757,0.002094553783594577,0.0031907562969397674,0.005000201487087352,0.005479820499436627
20,15,uniform_random_distribution,2.0,0.1,140.0565645514688,140.04699686232453,0.006797649708499165,0.006797649708499165,0.0027515112681637532,0.00616573526412445
20,15,uniform_random_distribution,2.0,0.1,140.16264927574707,140.1701254436892,0.0024208136859629192,0.0024209136859623115,0.003718237775503397,0.006884886136008461
20,15,uniform_random_distribution,2.0,0.1,136.7441663354469,136.75723123687294,0.0037102645009809976,0.007379245095126663,0.004974305143412572,0.014609813530361393
20,15,uniform_random_distribution,2.0,0.1,140.3967064868587,140.40117717120884,0.0034915757089937216,0.003834183464791252,0.005941085781940636,0.005941185781940916
20,15,uniform_random_distribution,2.0,0.1,140.6266054343796,140.63524171549494,0.0032497048103925508,0.002803272619333441,0.00429842895137611,0.0034661253121974767
20,15,uniform_random_distribution,2.0,0.1,135.43088627100605,135.44078195608225,0.0033022491507841423,0.0042795355315066175,0.0031104996305622024,0.004389984841948191
20,15,uniform_random_distribution,2.0,0.1,141.41661374161635,141.41448798555408,0.0047158014821473415,0.004715701482147949,0.002285607071081941,0.0038989357591869833
20,15,uniform_random_distribution,2.0,0.1,139.36467050575266,139.37312130238405,0.0033393218546287073,0.0035663364033702294,0.006928497887676244,0.006928497887676244
20,15,uniform_random_distribution,2.0,0.1,143.76221432918774,143.7613044395865,0.003527445141262575,0.0035274451412607988,0.006402620914423451,0.003212640306353265
20,15,uniform_random_distribution,2.0,0.1,139.40426034425406,139.40522697796376,0.003631994962276508,0.002369126020594692,0.0043748020712257585,0.005495014252211661
20,15,uniform_random_distribution,2.0,0.1,140.2169057565445,140.20593522354454,0.004701041174573817,0.002952674040583858,0.004906310550682136,0.0067605705970983365
20,15,uniform_random_distribution,2.0,0.05,139.96453095577306,139.96517584401965,0.001953023911889673,0.0021952304577439463,0.0021545759645178464,0.0021544759645166778
20,15,uniform_random_distribution,2.0,0.05,140.1375981588483,140.13912935208555,0.0020208794813108,0.0010366055402624141,0.001917854291804133,0.0017551110857532137
20,15,uniform_random_distribution,2.0,0.05,143.0243677778936,143.02186575283545,0.002237243752849949,0.004337877306367588,0.0023192974069656813,0.0022400653707617124
20,15,uniform_random_distribution,2.0,0.05,141.60267822307475,141.60467993486586,0.0024876722487672254,0.002449308459265609,0.002707996471121632,0.002707996471121632
20,15,uniform_random_distribution,2.0,0.05,141.43841823673935,141.4446920482984,0.002411841130336434,0.002411841130335546,0.00215865557159578,0.00253108319445694
20,15,uniform_random_distribution,2.0,0.05,141.31955221879699,141.31780976631845,0.0019544747474764534,0.002697110655217827,0.0016823275414612482,0.001703994529181685
20,15,uniform_random_distribution,2.0,0.05,141.87509077434825,141.8719898514814,0.002750404952728047,0.00038971946901078525,0.0033900435976192966,4.4520217924670646e-05
20,15,uniform_random_distribution,2.0,0.05,140.91280895944593,140.92586765455744,0.003443626974911851,0.001322003674943062,0.002511560923262657,0.0025115609232617686
20,15,uniform_random_distribution,2.0,0.05,140.11383573385461,140.1138938666997,0.004118567015014563,0.004118567015014563,0.0037574862132423448,0.0027038606935949616
20,15,uniform_random_distribution,2.0,0.05,138.9534499756414,138.95363152585605,0.0024037022849654477,7.392079863421941e-05,0.002201664075363041,0.0020196146324540365
20,15,uniform_random_distribution,2.0,0.05,139.51510324784584,139.5181280684539,0.0022096129664088693,0.0015825469829326977,0.0038013947314023966,0.002471402171806858
20,15,uniform_random_distribution,2.0,0.05,142.1303236157636,142.1309282967572,0.0024226270803069383,0.0010744934244648618,0.002125165702579146,0.001523272564762479
20,15,uniform_random_distribution,2.0,0.05,141.89764196705735,141.89743969179688,0.0018285078962119172,0.0017007046477761634,0.0022622888134584684,0.0020896392539970776
20,15,uniform_random_distribution,2.0,0.05,142.08637477249377,142.0874193663015,0.0022491173995771163,0.002219002279405302,0.003157861086300784,0.003157861086300784
20,15,uniform_random_distribution,2.0,0.05,142.16467564853684,142.15970662051643,0.0020264726608765216,0.0015993045069109257,0.0025089358934682338,0.0010015381000965107
20,15,uniform_random_distribution,4.0,0.2,140.49143274797112,140.48925603336176,0.012515930305817768,0.01737033981276781,0.015613010058443066,0.02085907731201253
20,15,uniform_random_distribution,4.0,0.2,142.64478729360775,142.62849866914675,0.017940662885818526,0.005883116989863879,0.015093425926327342,0.0
20,15,uniform_random_distribution,4.0,0.2,136.88559857808838,136.89542238121228,0.021428335279281896,0.016499272539038046,0.01935480410344148,0.016499289254682026
20,15,uniform_random_distribution,4.0,0.2,141.20729628634624,141.2228987213407,0.009466784583056054,0.015929896145436828,0.03009529584914894,0.03009529584914894
20,15,uniform_random_distribution,4.0,0.2,141.7369889907242,141.72910685648534,0.01200949449132338,0.012907455582563898,0.01729758955399241,0.013104483028726577
20,15,uniform_random_distribution,4.0,0.2,140.96301388644312,140.9755009701534,0.020744908451259647,0.02074490845125787,0.023157928261765548,0.021980077896231798
20,15,uniform_random_distribution,4.0,0.2,139.98847225909446,140.0047746136523,0.032544457557037276,0.0325444575570355,0.037635667638713954,0.037635667638713954
20,15,uniform_random_distribution,4.0,0.2,140.3395467872051,140.29269992177282,0.014341404787793444,0.02203236310630441,0.012357529652431865,0.02248449250155815
20,15,uniform_random_distribution,4.0,0.2,140.3748077248536,140.38776546951738,0.022964860400158216,0.019549967336690344,0.019151641331781377,0.019151641331783154
20,15,uniform_random_distribution,4.0,0.2,141.20716052949518,141.20749875260498,0.029672127090259792,0.029672027090258624,0.024735103268485936,0.01538240006114222
20,15,uniform_random_distribution,4.0,0.2,140.95024202908303,140.98060022491046,0.01411980175232408,0.011802625329861982,0.022496644484384376,0.01119690911223259
20,15,uniform_random_distribution,4.0,0.2,143.48550173068693,143.55913600608088,0.018837164241341853,0.015580287775716073,0.02403602348559808,0.023253424509066534
20,15,uniform_random_distribution,4.0,0.2,140.40889966206822,140.40121490688676,0.0079727548704831,0.007972754870482213,0.02734535784262704,0.02734535784262704
20,15,uniform_random_distribution,4.0,0.2,140.06480907611694,140.04043214145193,0.018380350583901972,0.020504243914691855,0.015001272605511318,0.014194415002400262
20,15,uniform_random_distribution,4.0,0.2,139.2504662997144,139.25618995020938,0.011097824679280777,0.012940453232300086,0.020351934976386765,0.009335404646213519
20,15,uniform_random_distribution,4.0,0.15,138.78301896917708,138.75234476509752,0.016009278561888607,0.010575452379139705,0.009525746070856655,0.0070899701979438845
20,15,uniform_random_distribution,4.0,0.15,142.12602188346312,142.08843331505506,0.007510004297806461,0.013499207686889392,0.010864073461758217,0.011598872519453352
20,15,uniform_random_distribution,4.0,0.15,134.93788938815655,134.92594421116223,0.016657881129836127,0.0079557575608602,0.010298383718835069,0.010275190722710548
20,15,uniform_random_distribution,4.0,0.15,140.80808130230483,140.79370969851556,0.011773312125880508,0.008794569209394254,0.013325583555742426,0.0049859986284062074
20,15,uniform_random_distribution,4.0,0.15,141.24146771217917,141.26474378091592,0.011857486757538283,0.005800031329352251,0.013535788772422563,0.021418437494466147
20,15,uniform_random_distribution,4.0,0.15,143.21945063908484,143.19202014346703,0.024304207625617025,0.008189345281349958,0.006250575889778176,0.006250475889777007
20,15,uniform_random_distribution,4.0,0.15,143.1518907270844,143.15204351500944,0.01919692775966375,0.0029104672402819887,0.015293921779479192,0.010580575753216692
20,15,uniform_random_distribution,4.0,0.15,142.11243316369053,142.1012708140801,0.015199066423603469,0.01486015562755938,0.01622185261569875,0.011741838737748367
20,15,uniform_random_distribution,4.0,0.15,139.7214624358391,139.6854397916792,0.022201367921533155,0.023436766080621396,0.013011099768300838,0.006182310555088222
20,15,uniform_random_distribution,4.0,0.15,139.39084424464204,139.3732854155701,0.011033504564628593,0.007823247379307396,0.013183477620545503,0.011020364886640266
20,15,uniform_random_distribution,4.0,0.15,142.46711591038974,142.41287712296082,0.023880468560367518,0.012123300210555854,0.016126624367446496,0.01612662436744472
20,15,uniform_random_distribution,4.0,0.15,137.62959178301602,137.63296082609094,0.008984358640262258,0.011709748856768343,0.016455496591397,0.011850552921817581
20,15,uniform_random_distribution,4.0,0.15,140.99695679135567,141.00621658471675,0.010560430298480306,0.0,0.011025486569050003,0.010420166318525048
20,15,uniform_random_distribution,4.0,0.15,140.41047600972428,140.44600220520894,0.012573755587160562,0.013430319895483933,0.01960404759630041,0.0196040475963013
20,15,uniform_random_distribution,4.0,0.15,138.47539647402394,138.45822471195896,0.01709380416281725,0.006267994698575308,0.01022103957446241,0.011592320943009327
20,15,uniform_random_distribution,4.0,0.1,136.84855877924866,136.84369455214411,0.009457235353262483,0.010340447532334096,0.011245321527312058,0.008698914881044573
