num_consumers,num_goods,type_market,noise_factor,eps,gt_welfare,emp_welfare,max_regret_low_prices_first,max_regret_high_prices_first,max_regret_low_prices_second,max_regret_high_prices_second
5,5,preferred_good_distribution,1.0,0.15,27.175930069783725,27.176620003604977,0.0,0.0,0.0,0.0
5,5,preferred_good_distribution,1.0,0.15,21.281977614880184,21.28421903607466,0.0,0.0,0.003939742797661516,0.003514825533524224
5,5,preferred_good_distribution,1.0,0.15,37.99189090378777,37.99174446529062,0.0027900912779363907,0.0019770586105956056,0.0,0.006974673701996892
5,5,preferred_good_distribution,1.0,0.15,13.00019517741382,13.000374170193478,0.0017985292065945124,0.007452904280385975,0.001971580275699908,0.0024264808621500475
5,5,preferred_good_distribution,1.0,0.15,21.809313883444283,21.821691214727174,0.0,0.0006339794070776006,0.006813852324904196,0.007763687346367676
5,5,preferred_good_distribution,1.0,0.15,20.515319707539533,20.52471038514476,0.0,0.0,0.0016764380530592815,0.0018573004100459478
5,5,preferred_good_distribution,1.0,0.15,19.066832041676676,19.075379192697795,0.0,0.0016511426162780785,0.004148133788175246,0.004961388970433411
5,5,preferred_good_distribution,1.0,0.15,11.665722407290705,11.664036719712147,0.0029015234305377335,0.007500529594654193,0.0040062009514493305,0.0006843899242839659
5,5,preferred_good_distribution,1.0,0.15,16.46870216839229,16.46983968806468,0.0031122319344105698,0.002683885469026759,0.0017151565450149661,0.003542551972279373
5,5,preferred_good_distribution,1.0,0.15,17.138268725315875,17.140876115818497,0.006567027606723119,0.002121817434223683,0.004277480786778365,0.005251625518633896
5,5,preferred_good_distribution,1.0,0.15,17.421169389066318,17.420191505474527,0.001979625956123554,0.001065305489044599,0.0007468947745261911,0.006392937154980238
5,5,preferred_good_distribution,1.0,0.15,19.701640844232717,19.700302738073205,0.0035366239395798263,0.0033353402982489247,0.0026559958519525306,0.00603871974534842
5,5,preferred_good_distribution,1.0,0.15,12.380809285032615,12.376022321288515,0.0003018598077885737,0.004686420446588846,0.001155314236247762,0.0038257395192955457
5,5,preferred_good_distribution,1.0,0.15,21.707237628453818,21.709904557628455,0.0030626328948381715,0.000967783951879575,0.006225501544747436,0.003610641409208637
5,5,preferred_good_distribution,1.0,0.1,21.174829271874366,21.177838882654797,0.0030868616988954933,0.0015822280299282454,0.001330680239995441,0.0059504902748024335
5,5,preferred_good_distribution,1.0,0.1,13.787512685568165,13.789526691253327,0.0022285398784815946,0.0038802977297197755,0.002160620806495185,0.0038793245940149657
5,5,preferred_good_distribution,1.0,0.1,16.2119273343987,16.210769777592965,0.00581403045217721,0.0023671437485126845,0.0033967588229040224,0.0015160555885479488
5,5,preferred_good_distribution,1.0,0.1,20.81304233673105,20.808436688379043,0.004249607646842388,0.0021185753900992838,0.0,0.001720010134760211
5,5,preferred_good_distribution,1.0,0.1,20.26983859901877,20.268228003883237,0.003458881937610764,0.003536186824606699,0.0,0.0007215608478885471
5,5,preferred_good_distribution,1.0,0.1,16.998849412940483,16.994697856634314,0.0036524568753168035,0.001112369203861284,0.0,0.003331774673842658
5,5,preferred_good_distribution,1.0,0.1,11.434002261860272,11.433763511014545,0.0030149592168998525,0.0028723296324033587,0.004421782472695007,0.004010564735068389
5,5,preferred_good_distribution,1.0,0.1,21.225018348559455,21.220975364452258,0.0024221280269647277,0.0013429850065020954,0.0002035088739452129,0.0017525576586865377
5,5,preferred_good_distribution,1.0,0.1,25.11636881309679,25.116710948898287,0.0030851663561116197,0.0021377300977125646,0.0027867280938161793,0.002148081483607178
5,5,preferred_good_distribution,1.0,0.1,17.0306198550512,17.02676885101888,0.0,0.0018390396583297663,0.0028560595300690106,0.0016115543192807835
5,5,preferred_good_distribution,1.0,0.1,18.780423800849597,18.78175518821887,0.0,0.0025331311720228067,0.002500930183037431,0.0014435483028271134
5,5,preferred_good_distribution,1.0,0.1,18.151345506790555,18.152265965983098,0.006002475717227285,0.00015076625506393881,0.0,0.003628690208134333
5,5,preferred_good_distribution,1.0,0.1,12.945510493880674,12.954041023126562,0.00035875801903600957,0.0014416012079968565,0.0007932795088749778,0.004028096407851706
5,5,preferred_good_distribution,1.0,0.1,15.511154358141496,15.509016791638892,0.002654023162075525,0.001383856939323358,0.0005607775576330076,0.0016771683941922966
5,5,preferred_good_distribution,1.0,0.1,18.29778457941582,18.292202212646508,0.003801067069851838,0.0030203688794852024,0.0029631179365816607,0.0005589720066294657
5,5,preferred_good_distribution,1.0,0.05,21.960702170376084,21.961050673468918,0.0017765775911388615,0.0013822901140250754,0.0004756832780989928,0.0013784829710488111
5,5,preferred_good_distribution,1.0,0.05,22.844205440069093,22.846342642886967,0.0,0.0,0.001793655711006488,0.0012452088833389621
5,5,preferred_good_distribution,1.0,0.05,20.740653392565527,20.7403388547923,0.001152722520025573,0.0010701586668540042,0.0007857841617884276,0.0
5,5,preferred_good_distribution,1.0,0.05,15.631907861770832,15.631775108190041,0.0003621146599062097,0.0009090294615377026,0.0008348146676191437,0.001990083099583373
5,5,preferred_good_distribution,1.0,0.05,18.172410744722107,18.17004457737951,0.0019864217029036124,0.001541541846924635,4.636056110149389e-05,0.0008215334625563675
5,5,preferred_good_distribution,1.0,0.05,28.58018235878724,28.582305388918662,0.0,0.0,0.0013323422053748146,0.002127734068439968
5,5,preferred_good_distribution,1.0,0.05,17.859003486056366,17.860125909774453,0.0,0.0018586529405295593,0.0022233908855264772,0.00012359696184216507
5,5,preferred_good_distribution,1.0,0.05,22.55834158403767,22.558751884756717,0.0,0.0013123781683801947,4.196094067454581e-05,0.0003671048681176195
5,5,preferred_good_distribution,1.0,0.05,24.030702812489253,24.028866774791314,0.00042604671876467215,0.002590418297010899,0.0008843361157413465,0.0005406069000127856
5,5,preferred_good_distribution,1.0,0.05,20.048890289663408,20.048234163135383,0.0,0.0013404288238398898,0.0028474135145373225,0.0015498511715122953
5,5,preferred_good_distribution,1.0,0.05,26.158822657078737,26.158115904514975,0.0,0.000684899216610857,0.0009589492660363741,0.00023710146006128419
5,5,preferred_good_distribution,1.0,0.05,16.574352852844743,16.57685832943505,2.7073654270237668e-05,0.00039079680915592163,0.0008148475213486384,0.0014851977159964225
5,5,preferred_good_distribution,1.0,0.05,24.006729626852326,24.007414297726264,0.0,0.0002804534618827681,0.0011436673979057232,0.0005534759515706256
5,5,preferred_good_distribution,1.0,0.05,23.100502982782473,23.100431634256196,0.0009449411494426921,0.001035393842707566,0.0013563652472964316,0.0020655111520754
5,5,preferred_good_distribution,1.0,0.05,15.543427641921763,15.545371131751335,0.0008840418355855473,0.0007066473056977218,0.0005688508139486959,0.0010490677960043049
5,5,preferred_good_distribution,2.0,0.2,12.236519455779005,12.24121933692323,0.0016827728150536903,0.012485794976737408,0.0071672334630136225,0.003974563054473579
5,5,preferred_good_distribution,2.0,0.2,31.690944210902682,31.680038878330667,0.0008665017345292902,0.01207363019375407,0.0,0.010142439039233064
5,5,preferred_good_distribution,2.0,0.2,17.382957102474002,17.402938101695813,0.005168447064115567,0.0,0.017364690918136486,0.012589285728796695
5,5,preferred_good_distribution,2.0,0.2,26.56461234354334,26.566293527545223,0.0,0.014268967162978097,0.008883789931403666,0.007122911242664287
5,5,preferred_good_distribution,2.0,0.2,18.34053453963357,18.331714327617007,0.016252023172288313,0.004964730762399339,0.0,0.010935097404044192
5,5,preferred_good_distribution,2.0,0.2,19.800035274331805,19.80684281156072,0.004751996415329529,0.012247249677016708,0.009235877478817003,0.016442974140762345
5,5,preferred_good_distribution,2.0,0.2,20.132267426360592,20.116775841023113,0.007768958147231331,0.0077689551472310825,0.0,0.008201790693036504
5,5,preferred_good_distribution,2.0,0.2,24.31491448360492,24.32310055713086,0.0,0.0,0.002919393988759955,0.004245634793513586
5,5,preferred_good_distribution,2.0,0.2,18.910402218173687,18.894247485274636,0.015678761819365672,0.015766096988657163,0.0,0.0
5,5,preferred_good_distribution,2.0,0.2,28.76803554166662,28.769962729467508,0.0,0.005033755647684934,0.00895069558762085,0.0
5,5,preferred_good_distribution,2.0,0.2,15.561882208324853,15.547199675564306,0.011848279570008668,0.001004088780870882,0.00014565365172525269,0.009313754561657284
5,5,preferred_good_distribution,2.0,0.2,20.605583213108236,20.62847453478883,0.0005128166050747118,0.006877435963477563,0.013480444402154346,0.01310089879824422
5,5,preferred_good_distribution,2.0,0.2,17.683299752142158,17.694435240206403,0.004382452548377394,0.01407312883407888,0.0016498403434239348,0.011511272466356956
5,5,preferred_good_distribution,2.0,0.2,18.871836373387026,18.86684016742421,0.0,0.009278057586590283,0.0003050716553003596,0.006196780090537146
5,5,preferred_good_distribution,2.0,0.2,23.09597193869223,23.084856237890605,0.006920362770234112,0.008256736970186918,0.0,0.007784482956499195
5,5,preferred_good_distribution,2.0,0.15,14.256385266586928,14.248365609996533,0.006072321786830148,0.0026867624483211117,0.006037595388286854,0.009686408255875675
5,5,preferred_good_distribution,2.0,0.15,20.902998543751377,20.903833848369086,0.0,0.00450291395580793,0.011894496042224034,0.003034418682971385
5,5,preferred_good_distribution,2.0,0.15,18.988883998956968,18.990037644093523,0.004733844522592845,0.012399720421407912,0.010281052770769128,0.00703801221142486
5,5,preferred_good_distribution,2.0,0.15,19.91098314948284,19.915302436858454,0.002951606101672777,0.0,0.00493117492891694,0.005557151110280767
5,5,preferred_good_distribution,2.0,0.15,30.672528013634725,30.6758726216073,0.0023231811450103446,0.006927358890681523,0.004209494256578239,0.010159903518168534
5,5,preferred_good_distribution,2.0,0.15,27.49782084926517,27.49486588677918,0.008836840080668734,0.005904391940756648,0.0,0.005280140479126505
5,5,preferred_good_distribution,2.0,0.15,19.491968767811898,19.477173964272406,0.006660425920263169,0.006227261751365787,0.0024886908756379666,0.0
5,5,preferred_good_distribution,2.0,0.15,21.21836068907077,21.21961164731698,0.008208165780195432,0.006433806129189978,0.006044701905324246,0.011482266713758751
5,5,preferred_good_distribution,2.0,0.15,25.541316417198573,25.544458864916148,0.001291257429894041,0.0040620622735104694,0.00799812547456491,0.010347072056276385
5,5,preferred_good_distribution,2.0,0.15,20.921576863883722,20.92660244289767,0.00025731674424830236,0.005295994675936555,0.0062554345801904,0.005869492649902108
5,5,preferred_good_distribution,2.0,0.15,23.946745480402093,23.958603002318117,0.0,0.0,0.0,0.010810175720996185
5,5,preferred_good_distribution,2.0,0.15,14.317203163426385,14.313347601997558,0.0032640629808040056,0.008949275716488181,0.01522000571129635,0.005768038178184026
5,5,preferred_good_distribution,2.0,0.15,11.867122130090486,11.877245227975752,0.0011641459447135141,0.0006347362887244579,0.007790425191990032,0.004554554008948664
5,5,preferred_good_distribution,2.0,0.15,20.369292707167954,20.36765504399354,0.0,0.006664202988643009,0.002395085577294731,0.008040199755106947
5,5,preferred_good_distribution,2.0,0.15,18.312343488996646,18.320893379115994,0.00543247503424589,0.0,0.0,0.007899187281869946
5,5,preferred_good_distribution,2.0,0.1,8.501505696562466,8.503318832252253,0.0027418269616358293,0.003242214733851813,0.0047508113342051295,0.006397118366598564
5,5,preferred_good_distribution,2.0,0.1,14.589428230486968,14.596400838230059,0.0018216336868029925,0.003026149207041723,0.0044922065750415685,0.00038518171247908795
5,5,preferred_good_distribution,2.0,0.1,25.530878071599872,25.529167382487238,0.005290942966535067,0.001820283601293271,0.0,0.0031707193008880807
5,5,preferred_good_distribution,2.0,0.1,23.932469849252247,23.931534875768584,0.0007063172026114395,0.003498166563847549,0.0015116536806966674,0.005384215764503569
5,5,preferred_good_distribution,2.0,0.1,18.937511009776006,18.938538715492786,0.004899812096281014,0.004849866931184277,0.0007604554586544549,0.00477302485346176
5,5,preferred_good_distribution,2.0,0.1,20.235237813774198,20.23149545688651,0.009344428269955962,0.009553406342658666,0.005775673195584363,0.0
5,5,preferred_good_distribution,2.0,0.1,23.749131208082908,23.760251980986624,0.00021130501571686722,0.0,0.0,0.0034439422472880565
5,5,preferred_good_distribution,2.0,0.1,27.304636975980614,27.302005349333918,0.0,0.0,0.0,0.0
5,5,preferred_good_distribution,2.0,0.1,20.876193360816337,20.869732523279342,0.0,0.006079374679600402,0.0,0.0025994401104969533
5,5,preferred_good_distribution,2.0,0.1,29.280570188223606,29.281892009923858,0.0020767705358557542,0.0,0.0,0.006941336165130263
5,5,preferred_good_distribution,2.0,0.1,20.164245094313525,20.15965074113839,0.001553701802451679,0.009128750474162617,0.003975078697555479,0.0
5,5,preferred_good_distribution,2.0,0.1,11.996359588474471,12.007072296297222,0.0020129999773543794,0.0,0.005162381636810258,0.004550348537908588
5,5,preferred_good_distribution,2.0,0.1,21.656880766658844,21.67139080968885,0.0003154616273318145,0.0005052823942337525,0.004825703431440065,0.005518787173542372
5,5,preferred_good_distribution,2.0,0.1,15.465808075458796,15.470312601848336,0.0,0.004316239117600151,0.004245021794571535,0.002437945654071627
5,5,preferred_good_distribution,2.0,0.1,17.083776675270418,17.084333699130706,0.0018418687986977988,0.004019522430252831,0.003038566859395908,0.0048600768567673425
5,5,preferred_good_distribution,2.0,0.05,27.247685621336743,27.253904802061808,0.0017849735568512548,0.0,0.005379494439212262,0.002574412780393831
5,5,preferred_good_distribution,2.0,0.05,12.566691652646162,12.56568467612177,0.0018024378866008384,0.0043190619247688924,0.0007952815255285461,0.0015278907044207202
5,5,preferred_good_distribution,2.0,0.05,24.91094429083391,24.911356916749394,0.0007528608462994413,0.0018059362395604905,0.0029759342970520075,0.0
5,5,preferred_good_distribution,2.0,0.05,22.14250393540487,22.14344702971939,0.0017602378810507024,0.0015418602004534931,0.00011428659056647583,0.0
5,5,preferred_good_distribution,2.0,0.05,19.72056458584776,19.72616437593688,0.00039405612502758057,0.0,0.0028700966445258658,0.0019770111066947926
5,5,preferred_good_distribution,2.0,0.05,35.64055447811695,35.63655764230718,0.0,0.003031353206700338,0.0002893161272665701,0.0013923918793312673
5,5,preferred_good_distribution,2.0,0.05,28.81847294983495,28.81944237279166,0.0037560636457407426,0.00043676850182400306,0.0036335190443597953,0.0020052588018983353
5,5,preferred_good_distribution,2.0,0.05,23.396189698018084,23.396367540095802,0.0020171937938688878,0.0011603345874025006,0.0,0.003398923349044125
5,5,preferred_good_distribution,2.0,0.05,13.270673028308106,13.269459773348387,0.0,0.0007416187170857652,0.0030881871297515073,0.0016077849380727594
5,5,preferred_good_distribution,2.0,0.05,13.86126684676687,13.861644328983688,7.827977298313638e-06,0.0010618180396026466,0.0013299803631667828,0.0006183150551508365
5,5,preferred_good_distribution,2.0,0.05,27.544817576888796,27.541824521239505,0.0,0.0022218501813648928,0.0009687413247315702,0.0017842838068542477
5,5,preferred_good_distribution,2.0,0.05,17.339271250552326,17.331148630263378,0.00296594184923199,0.00463028044244207,0.0,0.0
5,5,preferred_good_distribution,2.0,0.05,26.156340938243133,26.15650567215837,0.0019833823535583273,0.0038630532812389262,0.00037864880594729033,0.0037787144253745852
5,5,preferred_good_distribution,2.0,0.05,20.468291451817738,20.470448293730563,0.0023349538062030772,0.00341272717636254,0.0037710714991922786,0.002857808801611461
5,5,preferred_good_distribution,2.0,0.05,19.454832847795753,19.45696826709121,0.005312442127680339,0.0005282208857975701,0.004762260843298893,0.0005410558035294777
5,5,preferred_good_distribution,4.0,0.2,17.45131254536772,17.4353143528142,0.001583599438148342,0.012530281118267261,0.022995068821363318,0.013767575654852926
5,5,preferred_good_distribution,4.0,0.2,14.211850542150197,14.218219370628029,0.00485972802136278,0.016078397736418615,0.0031929820581599877,0.0063011908190585275
5,5,preferred_good_distribution,4.0,0.2,17.7694107138609,17.80141509777602,0.013966077754573467,0.0,0.011212385801820025,0.015923542938955593
5,5,preferred_good_distribution,4.0,0.2,22.464643149424617,22.451609774510963,0.018867699773030627,0.002687515839444682,0.016290319099755868,0.007485444180626799
